Class,CPU_CLK_UNHALTED.REF_TSC,ICACHE.IFETCH_STALL,ICACHE.MISSES,IDQ.ALL_DSB_CYCLES_4_UOPS,IDQ.ALL_DSB_CYCLES_ANY_UOPS,ITLB_MISSES.WALK_COMPLETED,EPT.WALK_CYCLES,FP_ASSIST.ANY,FP_ASSIST.SIMD_INPUT,FP_ASSIST.SIMD_OUTPUT,DTLB_STORE_MISSES.WALK_COMPLETED,DTLB_STORE_MISSES.WALK_COMPLETED_2M_4M,DTLB_STORE_MISSES.WALK_COMPLETED_4K,DTLB_STORE_MISSES.WALK_DURATION,INST_RETIRED.ANY,INST_RETIRED.ANY_P,INST_RETIRED.PREC_DIST,INT_MISC.RECOVERY_CYCLES,DTLB_LOAD_MISSES.STLB_HIT,DTLB_LOAD_MISSES.STLB_HIT_2M,DTLB_LOAD_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED,HLE_RETIRED.ABORTED_MISC2,HLE_RETIRED.ABORTED_MISC3,HLE_RETIRED.ABORTED_MISC4,HLE_RETIRED.ABORTED_MISC5,FP_ASSIST.X87_INPUT,FP_ASSIST.X87_OUTPUT,HLE_RETIRED.ABORTED,HLE_RETIRED.ABORTED_MISC1,ITLB.ITLB_FLUSH,ITLB_MISSES.MISS_CAUSES_A_WALK,ITLB_MISSES.STLB_HIT,ITLB_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.PDE_CACHE_MISS,DTLB_STORE_MISSES.STLB_HIT,DTLB_STORE_MISSES.STLB_HIT_2M,DTLB_STORE_MISSES.STLB_HIT_4K,DTLB_LOAD_MISSES.WALK_COMPLETED_2M_4M,DTLB_LOAD_MISSES.WALK_COMPLETED_4K,DTLB_LOAD_MISSES.WALK_DURATION,DTLB_STORE_MISSES.MISS_CAUSES_A_WALK,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_NEAR_RETURN,BR_INST_RETIRED.ALL_BRANCHES,BR_INST_RETIRED.ALL_BRANCHES_PS,BACLEARS.ANY,BR_INST_EXEC.ALL_BRANCHES,BR_INST_EXEC.ALL_CONDITIONAL,BR_INST_EXEC.ALL_DIRECT_JMP,BR_INST_RETIRED.NEAR_RETURN_PS,BR_INST_RETIRED.NEAR_TAKEN,BR_INST_RETIRED.NEAR_TAKEN_PS,BR_INST_RETIRED.NOT_TAKEN,BR_MISP_EXEC.ALL_BRANCHES,BR_MISP_EXEC.ALL_CONDITIONAL,BR_MISP_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.NONTAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_CONDITIONAL,BR_INST_EXEC.TAKEN_DIRECT_JUMP,BR_INST_EXEC.TAKEN_DIRECT_NEAR_CALL,BR_INST_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_RETIRED.NEAR_TAKEN,BR_MISP_RETIRED.NEAR_TAKEN_PS,DTLB_LOAD_MISSES.MISS_CAUSES_A_WALK,DTLB_LOAD_MISSES.PDE_CACHE_MISS,BR_INST_RETIRED.CONDITIONAL,BR_INST_RETIRED.CONDITIONAL_PS,BR_INST_RETIRED.FAR_BRANCH,BR_INST_RETIRED.NEAR_CALL,BR_INST_RETIRED.NEAR_CALL_PS,BR_INST_RETIRED.NEAR_CALL_R3,BR_INST_RETIRED.NEAR_CALL_R3_PS,BR_INST_RETIRED.NEAR_RETURN,BR_INST_EXEC.ALL_DIRECT_NEAR_CALL,BR_INST_EXEC.ALL_INDIRECT_JUMP_NON_CALL_RET,BR_INST_EXEC.ALL_INDIRECT_NEAR_RETURN,BR_INST_EXEC.NONTAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_CONDITIONAL,BR_MISP_EXEC.TAKEN_INDIRECT_JUMP_NON_CALL_RET,BR_MISP_EXEC.TAKEN_INDIRECT_NEAR_CALL,BR_MISP_EXEC.TAKEN_RETURN_NEAR,BR_MISP_RETIRED.ALL_BRANCHES,BR_MISP_RETIRED.ALL_BRANCHES_PS,BR_MISP_RETIRED.CONDITIONAL,BR_MISP_RETIRED.CONDITIONAL_PS,L2_TRANS.ALL_REQUESTS,L2_TRANS.CODE_RD,L2_TRANS.DEMAND_DATA_RD,L2_TRANS.L1D_WB,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_MISS_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_NONE_PS,L2_RQSTS.ALL_DEMAND_REFERENCES,L2_RQSTS.ALL_PF,L2_RQSTS.ALL_RFO,L2_RQSTS.CODE_RD_HIT,L2_LINES_OUT.DEMAND_DIRTY,L2_RQSTS.ALL_CODE_RD,L2_RQSTS.ALL_DEMAND_DATA_RD,L2_RQSTS.ALL_DEMAND_MISS,L2_TRANS.L2_FILL,L2_TRANS.L2_WB,LD_BLOCKS.NO_SR,LD_BLOCKS.STORE_FORWARD,ITLB_MISSES.WALK_COMPLETED_2M_4M,ITLB_MISSES.WALK_COMPLETED_4K,ITLB_MISSES.WALK_DURATION,L1D.REPLACEMENT,L2_RQSTS.L2_PF_MISS,L2_RQSTS.MISS,L2_RQSTS.REFERENCES,L2_TRANS.ALL_PF,L2_RQSTS.CODE_RD_MISS,L2_RQSTS.DEMAND_DATA_RD_HIT,L2_RQSTS.DEMAND_DATA_RD_MISS,L2_RQSTS.L2_PF_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HITM_PS,MEM_LOAD_UOPS_L3_HIT_RETIRED.XSNP_HIT_PS,L2_LINES_IN.E,L2_LINES_IN.I,L2_LINES_IN.S,L2_LINES_OUT.DEMAND_CLEAN,L1D_PEND_MISS.PENDING,L2_DEMAND_RQSTS.WB_HIT,L2_LINES_IN.ALL,L1D_PEND_MISS.PENDING_CYCLES,MEM_UOPS_RETIRED.SPLIT_STORES_PS,MEM_UOPS_RETIRED.STLB_MISS_LOADS,MEM_UOPS_RETIRED.STLB_MISS_LOADS_PS,MEM_UOPS_RETIRED.STLB_MISS_STORES,PAGE_WALKER_LOADS.DTLB_L2,PAGE_WALKER_LOADS.DTLB_L3,PAGE_WALKER_LOADS.DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_DTLB_L1,MEM_LOAD_UOPS_RETIRED.L3_MISS,MEM_LOAD_UOPS_RETIRED.L3_MISS_PS,MEM_UOPS_RETIRED.ALL_LOADS,MEM_UOPS_RETIRED.ALL_LOADS_PS,MEM_LOAD_UOPS_RETIRED.L2_MISS,MEM_LOAD_UOPS_RETIRED.L2_MISS_PS,MEM_LOAD_UOPS_RETIRED.L3_HIT,MEM_UOPS_RETIRED.STLB_MISS_STORES_PS,MISALIGN_MEM_REF.LOADS,MISALIGN_MEM_REF.STORES,MOVE_ELIMINATION.INT_ELIMINATED,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM,MEM_LOAD_UOPS_L3_MISS_RETIRED.LOCAL_DRAM_PS,MEM_LOAD_UOPS_RETIRED.HIT_LFB,MEM_LOAD_UOPS_RETIRED.HIT_LFB_PS,MEM_UOPS_RETIRED.SPLIT_LOADS,MEM_UOPS_RETIRED.SPLIT_LOADS_PS,MEM_UOPS_RETIRED.SPLIT_STORES,MEM_UOPS_RETIRED.ALL_STORES,MEM_UOPS_RETIRED.ALL_STORES_PS,MEM_UOPS_RETIRED.LOCK_LOADS,MEM_UOPS_RETIRED.LOCK_LOADS_PS,MOVE_ELIMINATION.INT_NOT_ELIMINATED,MOVE_ELIMINATION.SIMD_ELIMINATED,MOVE_ELIMINATION.SIMD_NOT_ELIMINATED,PAGE_WALKER_LOADS.DTLB_L1,MEM_LOAD_UOPS_RETIRED.L2_HIT,MEM_LOAD_UOPS_RETIRED.L2_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_HIT,MEM_LOAD_UOPS_RETIRED.L1_HIT_PS,MEM_LOAD_UOPS_RETIRED.L1_MISS,MEM_LOAD_UOPS_RETIRED.L1_MISS_PS,TX_EXEC.MISC1,TX_EXEC.MISC2,TX_EXEC.MISC3,TX_EXEC.MISC4,UOPS_EXECUTED.CYCLES_GE_4_UOPS_EXEC,UOPS_EXECUTED.STALL_CYCLES,UOPS_ISSUED.ANY,UOPS_ISSUED.CORE_STALL_CYCLES,RS_EVENTS.EMPTY_END,RTM_RETIRED.ABORTED,RTM_RETIRED.ABORTED_MISC1,RTM_RETIRED.ABORTED_MISC2,RESOURCE_STALLS.RS,RESOURCE_STALLS.SB,ROB_MISC_EVENTS.LBR_INSERTS,RS_EVENTS.EMPTY_CYCLES,TX_EXEC.MISC5,TX_MEM.ABORT_CAPACITY_WRITE,TX_MEM.ABORT_CONFLICT,TX_MEM.ABORT_HLE_ELISION_BUFFER_MISMATCH,PAGE_WALKER_LOADS.EPT_DTLB_L2,PAGE_WALKER_LOADS.EPT_DTLB_L3,PAGE_WALKER_LOADS.EPT_DTLB_MEMORY,PAGE_WALKER_LOADS.EPT_ITLB_L1,RTM_RETIRED.COMMIT,RTM_RETIRED.START,TLB_FLUSH.DTLB_THREAD,TLB_FLUSH.STLB_ANY,RTM_RETIRED.ABORTED_MISC3,RTM_RETIRED.ABORTED_MISC4,RTM_RETIRED.ABORTED_MISC5,RTM_RETIRED.ABORTED_PS,UOPS_EXECUTED.CORE,UOPS_EXECUTED.CYCLES_GE_1_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_2_UOPS_EXEC,UOPS_EXECUTED.CYCLES_GE_3_UOPS_EXEC,PAGE_WALKER_LOADS.ITLB_L2,PAGE_WALKER_LOADS.ITLB_L3,RESOURCE_STALLS.ANY,RESOURCE_STALLS.ROB,PAGE_WALKER_LOADS.EPT_ITLB_L2,PAGE_WALKER_LOADS.EPT_ITLB_L3,PAGE_WALKER_LOADS.EPT_ITLB_MEMORY,PAGE_WALKER_LOADS.ITLB_L1,OFFCORE_REQUESTS_OUTSTANDING.ALL_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.CYCLES_WITH_DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_CODE_RD,OFFCORE_REQUESTS.ALL_DATA_RD,OFFCORE_REQUESTS.DEMAND_CODE_RD,OFFCORE_REQUESTS.DEMAND_DATA_RD,OFFCORE_REQUESTS.DEMAND_RFO,UOPS_ISSUED.FLAGS_MERGE,UOPS_ISSUED.SINGLE_MUL,UOPS_ISSUED.SLOW_LEA,UOPS_ISSUED.STALL_CYCLES,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.ANY_RESPONSE,OFFCORE_RESPONSE:request=ALL_CODE_RD:response=L3_HIT.HITM_OTHER_CORE,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_DATA_RD,OFFCORE_REQUESTS_OUTSTANDING.DEMAND_RFO,UOPS_RETIRED.RETIRE_SLOTS_PS,UOPS_RETIRED.STALL_CYCLES,UOPS_RETIRED.TOTAL_CYCLES,UOPS_RETIRED.ALL,UOPS_RETIRED.ALL_PS,UOPS_RETIRED.CORE_STALL_CYCLES,UOPS_RETIRED.RETIRE_SLOTS
clean,20000,4892,4134,3452,5538,266,3613,0,0,0,32,0,34,4690,0,25086,24850,728,602,0,587,1392,0,0,0,0,0,0,0,0,28,1327,668,0,132,1823,0,1794,0,43,2381,110,1419,5772,23707,23856,4103,39023,26401,2835,10049,16428,16396,12364,3925,3101,131,1528,17168,3858,5469,637,1303,4041,3442,790,18990,19100,121,11956,8643,5977,5796,11248,3679,457,4758,14469,2270,193,548,355,2424,2361,1857,2035,19458,8823,2930,975,65,85,3316,3503,15060,1666,560,7728,647,6139,2078,3259,10139,765,30,1405,0,477,28218,353,308,6434,16192,576,6833,2561,3002,354,0,0,0,0,5812,0,8898,12116,6329,342,7372,6940,4812,1748,2035,226,30,33,10,68,261,248,7335,7468,1756,1733,1195,89,16,22,11037,958,956,7668,7616,172,182,395,5353,5273,2727,2586,201,0,0,71,1318,1442,10199,9968,3053,3094,0,0,0,0,4435,12088,35417,15848,20000,20000,20000,20000,5540,3102,0,10134,0,0,0,0,65,71,15,70,0,0,134,128,0,0,0,0,41649,15355,11568,7740,0,26,13564,2973,41,41,0,102,37995,12659,16848,11618,5218,9312,4821,708,54,0,96,19637,0,0,86798,52359,14998,15201,22431,28957,28930,15892,22561
clean,20000,4893,3712,2288,3718,1793,3601,0,0,0,96,0,93,8156,0,19890,19735,983,113,0,114,758,0,0,0,0,0,0,0,0,0,1490,902,0,27,871,0,727,0,38,4347,78,1948,6306,24990,24795,4776,44466,30422,3765,9325,14098,14209,11288,2950,2578,480,1342,16910,4571,6025,1489,861,2988,2225,953,19936,19678,809,12975,11798,8343,8060,14635,5197,833,6255,20693,1847,654,691,490,2213,1792,1909,1804,15047,7517,2246,991,20,49,2375,2176,13755,1574,724,7068,1432,10062,3132,4739,7994,819,0,1448,0,963,29834,627,892,5291,13349,869,4323,2091,2501,372,0,0,0,0,4254,0,6739,9223,6006,396,5708,6577,721,755,478,19,38,14,0,66,876,658,12901,12871,3100,3159,2288,46,0,0,3130,919,1466,4629,4585,791,640,296,9501,9092,4206,4409,81,0,0,42,1991,1868,9876,9439,3380,3094,0,0,0,0,4089,12976,28123,15987,20000,20000,20000,20000,3709,2936,0,8429,0,0,0,0,54,61,34,32,0,0,58,67,0,0,0,0,36926,13280,9969,6724,19,0,7296,1705,20,46,0,48,36690,12772,18177,13692,5827,10040,5580,1360,36,0,61,18486,0,0,68776,60041,18484,17667,26899,28959,28925,14931,22403
clean,20000,4894,3101,2226,3199,878,3997,0,0,0,112,0,96,8834,0,20192,20020,735,699,0,570,726,0,0,0,0,0,0,0,0,43,1358,860,0,33,1241,0,1315,0,0,4560,827,1956,5937,24172,24348,4517,43650,29520,3221,10566,15495,15731,12247,2618,2891,86,1527,16380,4157,6148,914,913,3163,2172,845,19111,18804,575,12925,10446,7176,7148,13144,5770,1459,6756,20467,1544,105,646,311,1572,1730,1642,1502,15436,7053,2727,1439,26,44,1895,2006,13497,1473,723,7395,1404,9712,3070,4593,7920,1272,0,1510,0,809,31081,849,377,5118,13786,765,5285,2483,2341,328,0,0,0,0,4338,0,6712,9843,6472,676,5679,7364,607,596,370,47,25,14,0,40,994,1341,13756,13742,3312,3495,2432,70,0,36,4457,838,750,4012,3617,59,85,475,8671,8144,4319,4334,48,0,0,35,2204,1687,9819,9375,3361,3229,0,0,0,0,3876,13241,28162,16345,20000,20000,20000,20000,3666,2633,0,7268,0,0,0,0,42,64,39,35,0,0,81,67,0,0,0,0,36107,13379,10220,6616,15,0,8475,1890,19,37,0,37,36876,13518,17335,14603,6354,10615,5307,1609,34,0,84,19283,0,0,63578,57581,18054,17024,25256,28411,28452,14274,21560
clean,20000,4897,4700,4083,6212,642,2357,0,0,0,96,0,109,11134,0,24705,24683,733,397,0,397,913,0,0,0,0,0,0,0,0,44,3242,2171,0,165,1877,0,1747,0,42,2859,151,1566,5407,23609,23798,3886,34663,23617,2545,9707,16115,16288,12136,3958,3286,167,1680,16825,4118,5454,605,530,1976,1286,291,18931,18832,92,11830,11551,7761,7727,14964,5157,534,6213,19424,2233,204,503,315,2199,2136,1851,1918,19461,8804,2780,955,12,40,3437,3452,14208,1375,527,6943,866,7578,2581,4346,10333,1298,24,1331,0,342,28431,265,297,6648,16226,554,6220,2396,2656,361,0,0,0,0,5626,0,8877,12136,6406,328,7596,6699,3822,1747,1797,142,32,25,0,66,227,221,6796,7085,1610,1597,933,129,26,32,11043,378,383,2595,2543,45,61,91,12668,12806,6103,5853,120,0,0,94,4076,4220,8835,8914,2547,2588,0,0,0,0,4497,12202,35545,15952,20000,20000,20000,20000,5521,3212,0,9884,0,0,0,0,60,48,38,61,0,0,161,158,0,0,0,0,41686,15026,11436,7499,21,0,7953,1739,48,35,0,119,61513,13601,16035,13372,5303,8686,4390,693,50,0,71,17431,0,0,89318,57885,20569,17676,27894,27651,27845,14463,21684
clean,20000,4898,4925,3988,6112,307,5307,0,0,0,53,0,58,5086,0,24784,24854,730,243,0,244,587,0,0,0,0,0,0,0,0,29,1433,723,0,50,362,0,369,0,21,2665,140,1350,5471,23481,23527,3579,31976,21857,2315,9671,15727,15967,12170,4187,3170,108,1476,17064,4090,5593,686,970,3588,2563,688,19360,19377,95,12031,7956,5258,5313,9969,4946,538,6238,19458,2078,111,387,299,2212,2305,1705,1762,19518,8975,2794,1345,31,55,3300,3162,15064,1619,518,7444,1743,11973,4018,6527,10320,1320,14,1481,0,474,28392,387,313,6422,16259,611,6777,2750,2697,323,0,0,0,0,5787,0,9019,12201,6646,307,7674,6823,4397,1793,1765,188,23,82,31,154,214,207,6828,6792,1855,1906,1186,123,29,34,10960,987,981,7366,7317,52,41,90,12679,12753,6078,6078,177,0,0,110,4007,3860,10953,11092,3415,3217,0,0,0,0,4460,12090,35426,15912,20000,20000,20000,20000,5536,3114,0,10617,0,0,0,0,62,70,8,49,0,0,218,123,0,0,0,0,41773,15245,11270,7425,21,0,7674,1511,92,50,0,92,35866,12781,17012,11999,2182,3600,2043,294,37,0,75,16010,0,0,81601,50501,17283,16194,24679,27905,28119,14231,21896
clean,20000,4900,4893,4290,6456,929,6300,0,0,0,40,0,42,5388,0,24947,24870,1053,923,0,781,1048,0,0,0,0,0,0,0,0,28,1639,1445,0,31,1199,0,837,0,33,3542,837,1616,5624,23083,22666,4405,39634,27122,3165,10323,16623,16296,12772,4169,3002,328,1531,16848,4310,5958,1224,1810,4000,3115,916,19259,19304,358,11913,11537,7954,7830,15396,4349,902,4845,15034,2242,894,1118,1041,2463,2809,1965,1843,19439,8895,3011,1667,33,49,3706,3337,15604,1604,777,7308,726,5916,2362,3291,10527,1185,0,1305,0,625,28508,700,755,6869,16583,855,7176,2527,2926,643,0,0,0,0,5523,0,9096,11948,6816,641,7255,7348,4628,2007,2310,855,29,13,0,92,907,599,10177,10216,5013,4958,4083,647,19,0,10997,1640,1338,7653,7750,42,36,54,13280,12924,6003,6054,438,0,0,69,1396,1272,5957,6145,2026,2073,0,0,0,0,4728,12006,35465,15824,20000,20000,20000,20000,3518,2477,0,7190,0,0,0,0,36,53,19,46,0,0,282,405,0,0,0,0,36469,13522,10075,6718,18,11,13667,3093,44,23,0,84,36758,13254,16896,12425,3254,5241,3086,980,44,0,77,19549,0,0,86909,53563,14825,15514,22668,28768,28534,15935,22414
clean,20000,4900,5079,3898,5984,1005,2555,0,0,0,81,0,80,10582,0,24776,24621,734,633,0,612,1711,0,0,0,0,0,0,0,0,38,1633,856,0,174,1976,0,1946,0,44,3711,203,1491,5505,23523,23295,3649,32554,22495,2472,9559,15922,16009,12203,3856,3170,121,1539,16511,3912,5439,580,959,3370,2161,551,19550,19427,110,11978,11424,7728,7626,15081,4872,544,6162,19246,1966,159,511,358,2372,2426,1867,1913,19330,8879,2952,1143,35,42,3409,3440,14275,1360,514,7211,1855,11576,3889,6470,10704,1254,0,1324,0,303,28118,271,292,6429,16202,533,6678,2699,2812,373,0,0,0,0,5824,0,8960,12001,6907,343,8296,6448,3311,1636,1786,153,54,39,12,128,229,239,7042,6963,1624,1745,1185,97,25,33,10957,933,924,7035,7076,48,59,84,12777,12886,5964,5948,163,0,0,97,4054,3947,13858,13871,4026,4253,0,0,0,0,4491,11857,35356,15526,20000,20000,20000,20000,5679,3288,0,10143,0,0,0,0,38,65,23,50,0,0,215,125,0,0,0,0,41454,15026,11515,7616,28,28,7888,1830,45,50,0,56,42043,12512,16711,14695,2287,3965,2220,266,28,0,84,19302,0,0,84708,52494,20826,17633,27933,26828,26756,13942,20829
clean,20000,4903,5121,4622,6613,529,5832,0,0,0,40,0,36,5303,0,24919,25084,1636,607,0,710,930,0,0,0,0,0,0,0,0,55,3925,2334,0,22,661,0,651,0,38,3180,653,1867,6294,24002,24309,4095,34285,22873,2602,10040,16479,16857,12732,4303,3534,662,1846,17055,4473,5868,870,1734,4765,3579,1307,19216,19032,543,12739,11198,7467,7582,14573,5512,786,6800,19686,2948,541,969,510,3043,2667,2138,1898,19735,9072,3565,1423,39,72,3995,3950,15852,1805,771,7811,1331,5864,2659,3689,10293,1821,31,1651,0,561,28630,655,705,6852,16412,1249,7575,3026,3224,974,0,0,0,0,6079,0,9064,12527,6713,615,7832,7009,5223,2366,2090,464,54,43,0,120,744,1384,17105,16530,2216,2111,1339,304,0,22,11964,1307,1266,7769,7908,46,47,85,8442,8230,3909,4213,780,0,0,255,4248,4112,8146,8114,2783,3100,0,0,0,0,4928,12240,35971,15931,20000,20000,20000,20000,5702,3758,0,10255,0,0,0,0,78,86,27,105,0,0,719,553,0,0,0,0,35682,12951,9893,6556,24,43,13468,3087,87,31,0,106,39282,12779,15442,14608,2775,4140,2701,518,59,0,107,19054,0,0,89273,54106,14833,15873,22431,28198,28370,14732,22027
clean,20000,4906,2864,1744,2569,733,3383,0,0,0,95,0,96,7908,0,22265,22265,614,136,0,141,718,0,0,0,0,0,0,0,0,33,625,354,0,69,414,0,419,0,38,3413,136,1274,5713,24394,24535,4008,42512,29006,3044,9178,14015,13950,10958,2823,2168,96,864,13602,3443,4835,536,610,2154,1481,390,18744,18812,135,11904,11272,8391,8329,15246,5378,573,6503,21394,1500,63,320,204,1576,1600,924,914,17091,8007,2292,911,24,21,1633,1578,11605,700,370,6114,846,10680,2957,4767,5956,421,31,744,0,437,30781,341,264,4760,12827,426,4121,1902,1909,125,0,0,0,0,3884,0,6403,8813,5448,177,4611,5640,319,216,221,34,0,35,0,38,431,436,12696,12681,3997,3901,2539,42,0,15,2935,629,610,4446,4394,101,93,180,7640,7624,3398,3385,35,0,0,40,1816,1751,9297,9257,2895,2786,0,0,0,0,3518,13127,28150,15827,20000,20000,20000,20000,3514,2455,0,7373,0,0,0,0,43,27,29,50,0,0,22,27,0,0,0,0,34411,12730,9468,6250,33,18,7839,1604,42,34,0,47,29321,10314,13762,10130,4892,8981,4708,718,28,0,68,17874,0,0,65585,59103,19458,17644,27334,31505,31498,16448,24540
clean,20000,4906,4715,4149,6157,544,4008,0,0,0,113,0,108,10856,0,24767,24890,724,246,0,234,661,0,0,0,0,0,0,0,0,59,3215,2337,0,130,1886,0,1799,0,70,6390,377,1279,5753,23489,23500,3907,33820,22984,2455,9814,15958,15985,12415,3843,2958,154,1444,16794,3769,5308,617,519,2110,1535,280,18996,19115,121,11933,11275,7708,7730,14957,4960,554,6159,19346,2040,196,493,335,2221,2216,1768,1930,19370,8985,2875,959,20,35,3196,3193,10525,917,431,5057,1552,9772,3293,5656,10190,1230,9,1380,0,348,27463,230,305,6288,16272,581,6507,2503,2847,334,0,0,0,0,5889,0,9082,12145,6988,287,7934,6481,3600,1416,1490,157,26,38,30,83,194,193,7012,7003,1450,1446,835,140,38,31,10959,370,383,2662,2734,53,68,107,12669,12582,5926,6121,158,0,0,78,1724,1765,6527,6477,2094,2095,0,0,0,0,4281,12049,35807,15706,20000,20000,20000,20000,5235,3116,0,10104,0,0,0,0,37,45,6,47,0,0,146,129,0,0,0,0,35539,12926,9755,6437,9,29,13609,2770,53,40,0,90,37434,12905,16909,12138,2315,4015,2136,309,30,0,69,17298,0,0,91146,55080,20629,17405,27993,31750,31748,14973,24771
clean,20000,4916,4845,4545,7164,605,5719,0,0,0,48,0,52,5583,0,25531,25398,901,652,0,972,705,0,0,0,0,0,0,0,0,83,3480,2569,0,38,1417,0,1639,0,40,3891,390,2215,6270,24082,24172,4599,37830,25733,3277,9900,16600,16701,12604,4629,3277,290,1793,17058,4660,5651,937,2050,4085,3838,831,19446,19006,108,12373,9181,6101,6506,11914,5273,715,6293,20093,2127,401,649,814,2739,2970,2658,2261,19538,9236,2900,1768,30,54,3781,3833,15319,1656,1285,7627,1364,5782,2502,3647,10555,1770,33,2102,0,689,28696,538,1394,6903,17040,1532,7137,3047,3581,968,0,0,0,0,6294,0,8857,12378,7066,950,7987,7409,4962,2340,2287,601,41,77,0,99,400,408,6998,6982,2288,1966,1489,469,32,35,11858,1486,1849,7936,7686,100,88,531,9676,9545,4941,4526,812,0,0,80,4856,4711,11397,11673,3813,3813,0,0,0,0,4695,12045,35777,15936,20000,20000,20000,20000,6024,3922,0,11005,0,0,0,0,84,78,0,103,0,0,457,864,0,0,0,0,35152,12683,10019,6349,24,27,14119,3215,84,44,0,637,54701,13705,16357,12730,2768,4085,2265,631,44,0,83,16155,0,0,92367,54653,12402,15442,21462,27905,28160,14618,22187
clean,20000,4917,3005,2633,3235,1448,3896,0,0,0,107,0,91,7617,0,18918,18859,1390,497,0,823,964,0,0,0,0,0,0,0,0,22,1774,646,0,59,993,0,821,0,68,4570,317,1599,6092,25247,25360,4624,43256,29553,3632,10755,16293,15985,12702,3262,2732,130,1261,16225,4431,5600,1608,1410,3446,2252,710,19056,18976,479,12073,11200,7941,8161,14578,5709,841,6840,20939,1535,106,827,276,1347,1736,1705,1417,14098,6858,2397,779,43,47,2399,2467,12397,1375,727,6777,1443,10228,2712,4742,8785,966,0,1391,0,779,27550,649,725,6333,15733,644,5113,2567,2593,439,0,0,0,0,4306,0,6933,8540,6323,377,5892,7074,1018,457,910,48,24,13,35,41,821,932,12575,12615,4072,4088,2956,31,30,29,2835,1195,762,4511,3873,378,301,847,8942,9293,4995,4833,38,0,0,27,1799,1964,9503,9460,3535,3179,0,0,0,0,3743,13470,27325,16356,20000,20000,20000,20000,4068,3109,0,8586,0,0,0,0,42,38,19,43,0,0,48,67,0,0,0,0,35476,13402,9880,7040,12,39,8253,1808,36,0,0,46,33895,12723,17158,13843,5875,9769,5251,1374,44,0,101,18468,0,0,69183,60376,18257,17515,26673,28558,28465,15347,22362
clean,20000,4917,4850,4087,6396,1404,3823,0,0,0,110,0,120,11605,0,25081,25429,1171,761,0,626,752,0,0,0,0,0,0,0,0,84,3844,2413,0,60,597,0,574,0,61,6083,1393,1859,5988,23972,24233,4230,34552,24027,3145,9830,17016,16854,13116,4150,3684,289,1913,17342,4173,5945,930,878,2277,1644,452,18594,18413,837,11734,11650,8140,8309,15406,5233,1191,6695,19784,3003,322,869,771,2667,2461,2601,2260,20045,9288,3436,1385,41,44,3186,3620,11098,1626,693,6073,1873,10325,3863,5672,10277,1988,29,1737,0,710,28691,926,724,6816,16838,1528,6819,2607,3183,590,0,0,0,0,6224,0,9373,12601,7515,893,8429,6434,3637,2024,2292,493,36,38,0,88,356,806,7062,7186,1985,2106,1620,765,0,34,11716,513,920,2771,2420,63,63,99,12857,13378,6199,6342,872,0,0,58,2245,2216,7281,7019,2648,2562,0,0,0,0,4705,12394,35790,16023,20000,20000,20000,20000,5412,3734,0,10608,0,0,0,0,47,37,35,22,0,0,398,111,0,0,0,0,35963,13163,10130,6522,5,0,14298,3363,86,39,0,61,39715,13660,17330,12575,2978,4561,2682,957,35,0,66,17831,0,0,88551,54159,21570,18109,28947,27867,27469,14371,21276
